interaction,item_id,user_id
1,364,355
1,1031,355
1,106,355
1,728,355
1,232,355
1,107,355
1,367,355
1,1514,355
1,108,355
1,729,355
1,2090,355
1,377,355
1,380,355
1,117,355
1,835,355
1,118,355
1,120,355
1,133,355
1,1571,355
1,2569,355
1,1583,355
1,145,355
1,1596,355
1,148,355
1,393,355
1,152,355
1,161,355
1,164,355
1,165,355
1,1000,355
1,166,355
1,167,355
1,397,355
1,176,355
1,731,355
1,177,355
1,1178,355
1,399,355
1,179,355
1,734,355
1,400,355
1,181,355
1,1652,355
1,183,355
1,1179,355
1,191,355
1,1668,355
1,196,355
1,199,355
1,410,355
1,3138,355
1,202,355
1,413,355
1,1120,355
1,2195,355
1,2598,355
1,275,355
1,207,355
1,2493,355
1,2402,355
1,1717,355
1,1121,355
1,1143,355
1,213,355
1,1721,355
1,1723,355
1,421,355
1,2605,355
1,218,355
1,737,355
1,1015,355
1,227,355
1,228,355
1,4686,355
1,1795,355
1,427,355
1,276,355
1,740,355
1,741,355
1,430,355
1,1021,355
1,435,355
1,438,355
1,443,355
1,2630,355
1,2633,355
1,746,355
1,452,355
1,5353,355
1,1124,355
1,1125,355
1,1831,355
1,753,355
1,754,355
1,2219,355
1,7025,355
1,1836,355
1,1837,355
1,3182,355
1,756,355
1,869,355
1,1198,355
1,758,355
1,761,355
1,2226,355
1,2044,355
1,762,355
1,4113,355
1,5391,355
1,2045,355
1,4164,355
1,855,355
1,764,355
1,765,355
1,4850,355
1,4503,355
1,3188,355
1,767,355
1,768,355
1,6154,355
1,1209,355
1,770,355
1,4122,355
1,3257,355
1,2513,355
1,1214,355
1,771,355
1,5420,355
1,772,355
1,877,355
1,7026,355
1,3340,355
1,773,355
1,774,355
1,1220,355
1,5429,355
1,1129,355
1,3572,355
1,1047,355
1,3347,355
1,782,355
1,1048,355
1,783,355
1,1227,355
1,4244,355
1,2265,355
1,3353,355
1,1228,355
1,791,355
1,3149,355
1,3363,355
1,802,355
1,806,355
1,2285,355
1,809,355
1,5189,355
1,7027,355
1,2051,355
1,6509,355
1,2126,355
1,5024,355
1,3779,355
1,1245,355
1,1248,355
1,2293,355
1,896,355
1,6771,355
1,2299,355
1,1250,355
1,2306,355
1,7028,355
1,4247,355
1,816,355
1,1255,355
1,2054,355
1,3511,355
1,4859,355
1,3392,355
1,2315,355
1,236,355
1,7029,355
1,1050,355
1,823,355
1,2325,355
1,899,355
1,3403,355
1,1904,355
1,3406,355
1,6678,355
1,2057,355
1,6512,355
1,1270,355
1,3805,355
1,2519,355
1,3422,355
1,903,355
1,5025,355
1,2061,355
1,2348,355
1,1278,355
1,3431,355
1,7030,355
1,237,355
1,1910,355
1,7031,355
1,1055,355
1,6354,355
1,238,355
1,2129,355
1,2130,355
1,2063,355
1,1286,355
1,1915,355
1,1287,355
1,1289,355
1,913,355
1,6292,355
1,3083,355
1,459,356
1,481,356
1,487,356
1,490,356
1,491,356
1,492,356
1,460,356
1,461,356
1,462,356
1,3,356
1,504,356
1,1402,356
1,6,356
1,1093,356
1,524,356
1,463,356
1,464,356
1,544,356
1,549,356
1,11,356
1,2424,356
1,465,356
1,14,356
1,573,356
1,580,356
1,15,356
1,469,356
1,590,356
1,231,356
1,603,356
1,604,356
1,19,356
1,312,356
1,471,356
1,473,356
1,636,356
1,23,356
1,2425,356
1,474,356
1,25,356
1,26,356
1,656,356
1,318,356
1,660,356
1,27,356
1,974,356
1,320,356
1,1419,356
1,30,356
1,827,356
1,670,356
1,321,356
1,478,356
1,31,356
1,32,356
1,33,356
1,479,356
1,322,356
1,34,356
1,480,356
1,35,356
1,674,356
1,1423,356
1,1095,356
1,324,356
1,1425,356
1,1159,356
1,41,356
1,1430,356
1,326,356
1,1027,356
1,328,356
1,329,356
1,263,356
1,1440,356
1,3729,356
1,43,356
1,335,356
1,3542,356
1,2394,356
1,3009,356
1,1773,356
1,2445,356
1,862,356
1,52,356
1,1774,356
1,56,356
1,1161,356
1,58,356
1,59,356
1,60,356
1,342,356
1,61,356
1,3169,356
1,64,356
1,724,356
1,2427,356
1,66,356
1,3607,356
1,67,356
1,68,356
1,69,356
1,70,356
1,1103,356
1,71,356
1,72,356
1,73,356
1,75,356
1,76,356
1,1136,356
1,78,356
1,352,356
1,2415,356
1,2899,356
1,2396,356
1,725,356
1,864,356
1,1106,356
1,1453,356
1,82,356
1,354,356
1,83,356
1,1109,356
1,1454,356
1,84,356
1,2176,356
1,1110,356
1,87,356
1,1455,356
1,2145,356
1,88,356
1,865,356
1,1460,356
1,1463,356
1,2902,356
1,976,356
1,2417,356
1,1471,356
1,1473,356
1,3283,356
1,2146,356
1,2419,356
1,1474,356
1,1475,356
1,3015,356
1,361,356
1,96,356
1,2562,356
1,97,356
1,100,356
1,726,356
1,1497,356
1,728,356
1,232,356
1,987,356
1,4059,356
1,108,356
1,729,356
1,373,356
1,730,356
1,377,356
1,378,356
1,4877,356
1,3224,356
1,4174,356
1,1170,356
1,3502,356
1,380,356
1,1542,356
1,7032,356
1,2904,356
1,117,356
1,835,356
1,118,356
1,3059,356
1,120,356
1,124,356
1,2677,356
1,3023,356
1,382,356
1,270,356
1,1034,356
1,1779,356
1,997,356
1,133,356
1,1569,356
1,135,356
1,1571,356
1,2039,356
1,140,356
1,1583,356
1,145,356
1,390,356
1,146,356
1,2574,356
1,1600,356
1,1608,356
1,4146,356
1,998,356
1,999,356
1,2470,356
1,161,356
1,1783,356
1,1001,356
1,397,356
1,170,356
1,176,356
1,398,356
1,2093,356
1,178,356
1,1178,356
1,1642,356
1,179,356
1,3067,356
1,1647,356
1,400,356
1,181,356
1,1652,356
1,183,356
1,5065,356
1,1179,356
1,191,356
1,1668,356
1,193,356
1,1141,356
1,5771,356
1,2191,356
1,735,356
1,202,356
1,205,356
1,206,356
1,2199,356
1,416,356
1,2491,356
1,2689,356
1,2204,356
1,2402,356
1,1711,356
1,213,356
1,421,356
1,1791,356
1,2121,356
1,218,356
1,427,356
1,428,356
1,739,356
1,742,356
1,1042,356
1,435,356
1,438,356
1,1874,356
1,3311,356
1,6360,356
1,3240,356
1,445,356
1,744,356
1,7033,356
1,2633,356
1,746,356
1,867,356
1,6613,356
1,7034,356
1,4228,356
1,748,356
1,1043,356
1,1828,356
1,4949,356
1,1124,356
1,751,356
1,456,356
1,752,356
1,1831,356
1,754,356
1,1197,356
1,1841,356
1,758,356
1,760,356
1,761,356
1,2044,356
1,870,356
1,1201,356
1,763,356
1,1203,356
1,872,356
1,765,356
1,766,356
1,873,356
1,3191,356
1,2957,356
1,3192,356
1,875,356
1,5284,356
1,5212,356
1,1045,356
1,3661,356
1,7035,356
1,1147,356
1,5422,356
1,877,356
1,2246,356
1,6649,356
1,5217,356
1,1217,356
1,774,356
1,1046,356
1,1129,356
1,2516,356
1,884,356
1,3598,356
1,6158,356
1,778,356
1,779,356
1,2047,356
1,7036,356
1,1227,356
1,5006,356
1,1229,356
1,794,356
1,7037,356
1,4887,356
1,6659,356
1,4299,356
1,6941,356
1,7038,356
1,1236,356
1,891,356
1,1149,356
1,3366,356
1,809,356
1,813,356
1,5859,356
1,895,356
1,1893,356
1,2306,356
1,817,356
1,1255,356
1,2054,356
1,3391,356
1,236,356
1,1051,356
1,823,356
1,2319,356
1,1261,356
1,3403,356
1,1904,356
1,7039,356
1,2518,356
1,2337,356
1,1273,356
1,2342,356
1,1053,356
1,3426,356
1,903,356
1,4523,356
1,904,356
1,237,356
1,7040,356
1,2062,356
1,3446,356
1,2065,356
1,915,356
1,1296,356
1,1059,356
1,917,356
1,921,356
1,926,356
1,7041,356
1,7042,356
1,241,356
1,1133,356
1,5626,356
1,243,356
1,1152,356
1,244,356
1,932,356
1,2815,356
1,1933,356
1,1938,356
1,941,356
1,1067,356
1,248,356
1,7043,356
1,7044,356
1,2412,357
1,330,357
1,987,357
1,1571,357
1,7045,357
1,147,357
1,1608,357
1,1000,357
1,1182,357
1,866,357
1,449,357
1,868,357
1,1046,357
1,5004,357
1,882,357
1,1129,357
1,887,357
1,7046,357
1,894,357
1,5008,357
1,5933,357
1,2127,357
1,5254,357
1,3075,357
1,2330,357
1,3414,357
1,5025,357
1,1910,357
1,1055,357
1,7047,357
1,914,357
1,1059,357
1,917,357
1,4728,357
1,7048,357
1,920,357
1,1932,357
1,7049,357
1,7050,357
1,941,357
1,7051,357
1,459,358
1,481,358
1,460,358
1,294,358
1,463,358
1,556,358
1,15,358
1,618,358
1,626,358
1,25,358
1,27,358
1,1094,358
1,670,358
1,478,358
1,31,358
1,33,358
1,36,358
1,40,358
1,41,358
1,59,358
1,63,358
1,64,358
1,724,358
1,3498,358
1,69,358
1,352,358
1,80,358
1,725,358
1,84,358
1,3013,358
1,3283,358
1,3015,358
1,1167,358
1,100,358
1,728,358
1,232,358
1,987,358
1,2091,358
1,1170,358
1,118,358
1,390,358
1,3641,358
1,1608,358
1,1609,358
1,272,358
1,1617,358
1,158,358
1,5837,358
1,2152,358
1,165,358
1,733,358
1,3067,358
1,183,358
1,2712,358
1,193,358
1,1866,358
1,4844,358
1,1721,358
1,1038,358
1,737,358
1,438,358
1,744,358
1,754,358
1,875,358
1,887,358
1,7052,358
1,1252,358
1,2310,358
1,5956,358
1,1262,358
1,3588,358
1,3153,358
1,902,358
1,1271,358
1,1475,359
1,3710,359
1,4862,359
1,979,359
1,1483,359
1,1484,359
1,2561,359
1,3284,359
1,726,359
1,363,359
1,1498,359
1,983,359
1,984,359
1,102,359
1,103,359
1,104,359
1,5708,359
1,1008,359
1,3018,359
1,7053,359
1,985,359
1,2087,359
1,987,359
1,1514,359
1,1516,359
1,486,360
1,4,360
1,525,360
1,463,360
1,12,360
1,14,360
1,231,360
1,19,360
1,618,360
1,621,360
1,1413,360
1,642,360
1,26,360
1,27,360
1,478,360
1,33,360
1,1096,360
1,41,360
1,1027,360
1,1774,360
1,1448,360
1,1028,360
1,72,360
1,74,360
1,266,360
1,977,360
1,1166,360
1,2419,360
1,1484,360
1,98,360
1,100,360
1,101,360
1,987,360
1,107,360
1,2397,360
1,377,360
1,991,360
1,1574,360
1,1177,360
1,161,360
1,163,360
1,1002,360
1,178,360
1,1178,360
1,183,360
1,4908,360
1,1683,360
1,1012,360
1,219,360
1,1015,360
1,739,360
1,1796,360
1,740,360
1,1875,360
1,1022,360
1,445,360
1,1822,360
1,752,360
1,1831,360
1,753,360
1,3646,360
1,755,360
1,3647,360
1,1198,360
1,3327,360
1,759,360
1,765,360
1,3188,360
1,768,360
1,1208,360
1,1209,360
1,770,360
1,3141,360
1,885,360
1,778,360
1,1048,360
1,3355,360
1,797,360
1,2284,360
1,892,360
1,5913,360
1,806,360
1,809,360
1,1891,360
1,4510,360
1,1249,360
1,1896,360
1,2310,360
1,1898,360
1,898,360
1,823,360
1,824,360
1,2320,360
1,899,360
1,1904,360
1,1263,360
1,1908,360
1,1,361
1,490,361
1,258,361
1,2,361
1,3,361
1,4,361
1,6,361
1,1093,361
1,14,361
1,588,361
1,15,361
1,231,361
1,19,361
1,21,361
1,1411,361
1,1155,361
1,478,361
1,32,361
1,33,361
1,35,361
1,676,361
1,1027,361
1,723,361
1,61,361
1,1101,361
1,67,361
1,1102,361
1,70,361
1,71,361
1,1135,361
1,1162,361
1,73,361
1,1136,361
1,77,361
1,1106,361
1,82,361
1,266,361
1,355,361
1,2145,361
1,1496,361
1,102,361
1,104,361
1,1500,361
1,728,361
1,107,361
1,2400,361
1,836,361
1,5199,361
1,1140,361
1,144,361
1,271,361
1,145,361
1,146,361
1,165,361
1,170,361
1,191,361
1,2040,361
1,202,361
1,218,361
1,1022,361
1,1190,361
1,744,361
1,753,361
1,754,361
1,756,361
1,1848,361
1,6037,361
1,764,361
1,765,361
1,768,361
1,875,361
1,770,361
1,1147,361
1,233,361
1,772,361
1,4884,361
1,774,361
1,1047,361
1,778,361
1,794,361
1,2125,361
1,809,361
1,1245,361
1,896,361
1,1253,361
1,236,361
1,1051,361
1,1261,361
1,2345,361
1,5759,361
1,2060,361
1,3080,361
1,1285,361
1,1057,361
1,239,361
1,243,361
1,3624,361
1,4739,361
1,6721,361
1,1066,361
1,6969,361
1,248,361
1,1342,361
1,3638,361
1,1351,361
1,2538,361
1,7054,361
1,6938,361
1,3127,361
1,3,362
1,515,362
1,524,362
1,14,362
1,15,362
1,231,362
1,1158,362
1,324,362
1,1434,362
1,67,362
1,69,362
1,725,362
1,97,362
1,98,362
1,364,362
1,232,362
1,107,362
1,729,362
1,730,362
1,1170,362
1,1608,362
1,165,362
1,1178,362
1,753,362
1,774,362
1,1367,362
1,3121,362
1,1392,362
1,7055,362
1,7056,362
1,459,363
1,5017,363
1,291,363
1,515,363
1,524,363
1,14,363
1,972,363
1,652,363
1,674,363
1,36,363
1,39,363
1,40,363
1,41,363
1,692,363
1,2426,363
1,2443,363
1,1434,363
1,1027,363
1,59,363
1,72,363
1,1165,363
1,518,364
1,537,364
1,10,364
1,14,364
1,231,364
1,17,364
1,19,364
1,656,364
1,1094,364
1,33,364
1,67,364
1,68,364
1,354,364
1,83,364
1,1473,364
1,2419,364
1,1030,364
1,727,364
1,232,364
1,108,364
1,1170,364
1,380,364
1,117,364
1,1571,364
1,145,364
1,390,364
1,1000,364
1,179,364
1,1652,364
1,183,364
1,1179,364
1,1182,364
1,202,364
1,2199,364
1,1717,364
1,218,364
1,1756,364
1,1015,364
1,1187,364
1,227,364
1,866,364
1,1796,364
1,430,364
1,1042,364
1,435,364
1,1806,364
1,443,364
1,444,364
1,744,364
1,867,364
1,747,364
1,751,364
1,456,364
1,752,364
1,1125,364
1,753,364
1,754,364
1,1837,364
1,755,364
1,1841,364
1,756,364
1,757,364
1,1198,364
1,758,364
1,760,364
1,847,364
1,1201,364
1,1202,364
1,763,364
1,764,364
1,765,364
1,1205,364
1,873,364
1,767,364
1,875,364
1,1045,364
1,770,364
1,233,364
1,774,364
1,3343,364
1,1047,364
1,884,364
1,779,364
1,3145,364
1,2047,364
1,887,364
1,782,364
1,1226,364
1,1048,364
1,3350,364
1,2265,364
1,794,364
1,3072,364
1,1236,364
1,1238,364
1,809,364
1,1893,364
1,896,364
1,1894,364
1,5249,364
1,3379,364
1,1897,364
1,1254,364
1,5754,364
1,1255,364
1,898,364
1,2315,364
1,1050,364
1,1052,364
1,2325,364
1,899,364
1,1904,364
1,3153,364
1,2057,364
1,3423,364
1,1053,364
1,903,364
1,904,364
1,237,364
1,1910,364
1,4188,364
1,1054,364
1,238,364
1,2129,364
1,2130,364
1,1286,364
1,1287,364
1,4191,364
1,5974,364
1,3083,364
1,4325,364
1,1151,364
1,3453,364
1,915,364
1,1296,364
1,917,364
1,1060,364
1,240,364
1,4535,364
1,926,364
1,927,364
1,6302,364
1,1309,364
1,1925,364
1,4540,364
1,3475,364
1,243,364
1,4173,364
1,1315,364
1,1317,364
1,932,364
1,3089,364
1,1930,364
1,1932,364
1,1933,364
1,3478,364
1,1320,364
1,3627,364
1,3480,364
1,4252,364
1,6065,364
1,3482,364
1,5039,364
1,3092,364
1,3523,364
1,2527,364
1,941,364
1,1066,364
1,5276,364
1,3095,364
1,6969,364
1,4549,364
1,248,364
1,3488,364
1,4551,364
1,4552,364
1,1944,364
1,4553,364
1,1946,364
1,1335,364
1,4556,364
1,3494,364
1,1952,364
1,4732,364
1,2411,364
1,7057,364
1,2828,364
1,4560,364
1,3526,364
1,4704,364
1,250,364
1,3876,364
1,4790,364
1,7058,364
1,6101,364
1,3099,364
1,3879,364
1,1956,364
1,1347,364
1,3637,364
1,1071,364
1,1960,364
1,1349,364
1,1963,364
1,1966,364
1,1350,364
1,956,364
1,1351,364
1,1967,364
1,7059,364
1,251,364
1,1973,364
1,3104,364
1,3105,364
1,7060,364
1,1978,364
1,1979,364
1,252,364
1,7061,364
1,6111,364
1,1987,364
1,1988,364
1,1989,364
1,1992,364
1,6562,364
1,1077,364
1,6563,364
1,3896,364
1,7062,364
1,7063,364
1,3110,364
1,1078,364
1,3111,364
1,1361,364
1,2002,364
1,2005,364
1,1079,364
1,1081,364
1,1082,364
1,4587,364
1,3934,364
1,3538,364
1,3948,364
1,7064,364
1,1084,364
1,2013,364
1,4591,364
1,4592,364
1,2016,364
1,1371,364
1,2017,364
1,2018,364
1,4596,364
1,4724,364
1,3970,364
1,3116,364
1,4597,364
1,7065,364
1,2745,364
1,7066,364
1,1378,364
1,3992,364
1,3540,364
1,3541,364
1,4817,364
1,7067,364
1,7068,364
1,4603,364
1,4605,364
1,1089,364
1,1385,364
1,4608,364
1,6585,364
1,4826,364
1,6120,364
1,1389,364
1,4623,364
1,6,365
1,478,365
1,1134,365
1,61,365
1,120,365
1,191,365
1,218,365
1,276,365
1,753,365
1,847,365
1,2234,365
1,770,365
1,233,365
1,877,365
1,774,365
1,1047,365
1,779,365
1,794,365
1,806,365
1,809,365
1,1250,365
1,236,365
1,237,365
1,1054,365
1,239,365
1,243,365
1,248,365
1,252,365
1,1997,365
1,1361,365
1,256,365
1,459,366
1,460,366
1,462,366
1,463,366
1,14,366
1,591,366
1,231,366
1,19,366
1,312,366
1,636,366
1,1416,366
1,26,366
1,1418,366
1,27,366
1,1419,366
1,670,366
1,33,366
1,1027,366
1,328,366
1,329,366
1,330,366
1,333,366
1,334,366
1,1440,366
1,43,366
1,44,366
1,3542,366
1,3052,366
1,2664,366
1,2394,366
1,862,366
1,64,366
1,66,366
1,67,366
1,69,366
1,1103,366
1,75,366
1,1136,366
1,725,366
1,1453,366
1,82,366
1,354,366
1,83,366
1,84,366
1,86,366
1,87,366
1,2145,366
1,268,366
1,359,366
1,865,366
1,2146,366
1,1484,366
1,97,366
1,7069,366
1,1493,366
1,100,366
1,5434,366
1,232,366
1,108,366
1,729,366
1,114,366
1,4174,366
1,380,366
1,7032,366
1,119,366
1,126,366
1,270,366
1,1563,366
1,383,366
1,1571,366
1,1140,366
1,1583,366
1,1596,366
1,1600,366
1,3641,366
1,1608,366
1,4146,366
1,1609,366
1,1782,366
1,163,366
1,731,366
1,7070,366
1,178,366
1,179,366
1,5825,366
1,400,366
1,181,366
1,1652,366
1,1666,366
1,1179,366
1,1141,366
1,3735,366
1,1682,366
1,3138,366
1,735,366
1,1785,366
1,414,366
1,1787,366
1,1693,366
1,207,366
1,5044,366
1,4683,366
1,7071,366
1,1703,366
1,4224,366
1,5079,366
1,418,366
1,2204,366
1,2402,366
1,1713,366
1,1143,366
1,7072,366
1,1720,366
1,1721,366
1,1724,366
1,1725,366
1,3040,366
1,1039,366
1,1790,366
1,1732,366
1,1733,366
1,1734,366
1,1792,366
1,424,366
1,1738,366
1,1793,366
1,5131,366
1,5046,366
1,737,366
1,1013,366
1,2606,366
1,1014,366
1,1754,366
1,1755,366
1,1186,366
1,1794,366
1,1760,366
1,227,366
1,1761,366
1,1016,366
1,228,366
1,2610,366
1,1763,366
1,866,366
1,6911,366
1,6913,366
1,739,366
1,1796,366
1,2714,366
1,740,366
1,3307,366
1,2613,366
1,741,366
1,1803,366
1,1042,366
1,3175,366
1,1804,366
1,4925,366
1,7073,366
1,3311,366
1,7074,366
1,5163,366
1,3237,366
1,2621,366
1,2622,366
1,4845,366
1,4494,366
1,4935,366
1,1811,366
1,744,366
1,449,366
1,745,366
1,2627,366
1,2942,366
1,867,366
1,1876,366
1,7075,366
1,7076,366
1,4940,366
1,1145,366
1,2646,366
1,5351,366
1,1821,366
1,3319,366
1,748,366
1,0,367
1,1,367
1,486,367
1,490,367
1,290,367
1,493,367
1,5992,367
1,2,367
1,3,367
1,4,367
1,508,367
1,4036,367
1,515,367
1,6,367
1,1093,367
1,4875,367
1,7,367
1,529,367
1,530,367
1,9,367
1,3606,367
1,531,367
1,532,367
1,533,367
1,1026,367
1,1404,367
1,539,367
1,3000,367
1,549,367
1,557,367
1,2545,367
1,558,367
1,571,367
1,14,367
1,467,367
1,584,367
1,587,367
1,588,367
1,15,367
1,590,367
1,596,367
1,16,367
1,597,367
1,18,367
1,608,367
1,610,367
1,19,367
1,21,367
1,313,367
1,618,367
1,972,367
1,621,367
1,472,367
1,628,367
1,631,367
1,1155,367
1,633,367
1,2551,367
1,5694,367
1,638,367
1,24,367
1,2552,367
1,642,367
1,474,367
1,25,367
1,2168,367
1,2894,367
1,647,367
1,649,367
1,652,367
1,654,367
1,5697,367
1,6989,367
1,27,367
1,664,367
1,2486,367
1,667,367
1,29,367
1,1157,367
1,670,367
1,478,367
1,32,367
1,33,367
1,35,367
1,259,367
1,36,367
1,1158,367
1,1095,367
1,3003,367
1,39,367
1,40,367
1,2995,367
1,689,367
1,41,367
1,2555,367
1,2426,367
1,1431,367
1,5700,367
1,1434,367
1,262,367
1,1027,367
1,1435,367
1,707,367
1,710,367
1,1437,367
1,331,367
1,332,367
1,335,367
1,723,367
1,715,367
1,716,367
1,1774,367
1,1134,367
1,831,367
1,1448,367
1,57,367
1,719,367
1,61,367
1,62,367
1,63,367
1,344,367
1,975,367
1,724,367
1,65,367
1,1450,367
1,346,367
1,347,367
1,1101,367
1,67,367
1,68,367
1,69,367
1,1028,367
1,1102,367
1,71,367
1,72,367
1,73,367
1,74,367
1,3220,367
1,75,367
1,76,367
1,1136,367
1,77,367
1,2078,367
1,80,367
1,2396,367
1,353,367
1,1106,367
1,354,367
1,2144,367
1,266,367
1,267,367
1,85,367
1,88,367
1,89,367
1,359,367
1,2750,367
1,6185,367
1,2557,367
1,976,367
1,977,367
1,269,367
1,1166,367
1,1139,367
1,91,367
1,1471,367
1,1472,367
1,978,367
1,2146,367
1,3014,367
1,6367,367
1,360,367
1,92,367
1,1475,367
1,93,367
1,4862,367
1,2558,367
1,979,367
1,94,367
1,2178,367
1,362,367
1,1483,367
1,1486,367
1,96,367
1,3284,367
1,980,367
1,1030,367
1,1167,367
1,98,367
1,1490,367
1,99,367
1,100,367
1,101,367
1,4666,367
1,1006,367
1,363,367
1,5296,367
1,983,367
1,727,367
1,2669,367
1,984,367
1,102,367
1,104,367
1,1500,367
1,1031,367
1,2460,367
1,833,367
1,106,367
1,5711,367
1,985,367
1,1509,367
1,2087,367
1,1513,367
1,1168,367
1,107,367
1,2672,367
1,2397,367
1,1517,367
1,2181,367
1,2398,367
1,2461,367
1,2462,367
1,110,367
1,1523,367
1,4219,367
1,995,367
1,372,367
1,1032,367
1,730,367
1,990,367
1,2399,367
1,3058,367
1,2038,367
1,114,367
1,4899,367
1,2091,367
1,3137,367
1,380,367
1,5111,367
1,1542,367
1,6371,367
1,7032,367
1,116,367
1,1033,367
1,991,367
1,1776,367
1,3022,367
1,5198,367
1,836,367
1,992,367
1,120,367
1,125,367
1,129,367
1,132,367
1,1564,367
1,2464,367
1,133,367
1,1566,367
1,2711,367
1,4064,367
1,5114,367
1,1781,367
1,1573,367
1,1574,367
1,141,367
1,1140,367
1,3025,367
1,2183,367
1,1587,367
1,143,367
1,144,367
1,1036,367
1,271,367
1,145,367
1,1593,367
1,7077,367
1,2909,367
1,3288,367
1,4902,367
1,6382,367
1,148,367
1,149,367
1,5120,367
1,5719,367
1,150,367
1,2468,367
1,7078,367
1,1862,367
1,1863,367
1,2575,367
1,2120,367
1,153,367
1,1172,367
1,1173,367
1,1175,367
1,155,367
1,1617,367
1,4068,367
1,5435,367
1,1621,367
1,3028,367
1,1114,367
1,2579,367
1,2916,367
1,5499,367
1,162,367
1,163,367
1,2152,367
1,5121,367
1,2153,367
1,2917,367
1,5724,367
1,164,367
1,4903,367
1,165,367
1,166,367
1,1631,367
1,2920,367
1,168,367
1,169,367
1,171,367
1,172,367
1,176,367
1,3294,367
1,1637,367
1,5577,367
1,1638,367
1,732,367
1,1640,367
1,2488,367
1,400,367
1,401,367
1,403,367
1,3605,367
1,1651,367
1,3296,367
1,1654,367
1,5579,367
1,5728,367
1,4075,367
1,5126,367
1,4907,367
1,183,367
1,2591,367
1,3297,367
1,2592,367
1,186,367
1,1784,367
1,187,367
1,188,367
1,189,367
1,190,367
1,192,367
1,5128,367
1,1866,367
1,194,367
1,195,367
1,1670,367
1,3231,367
1,1675,367
1,201,367
1,1679,367
1,2490,367
1,1683,367
1,4865,367
1,1686,367
1,2193,367
1,1687,367
1,7079,367
1,202,367
1,2928,367
1,413,367
1,7080,367
1,840,367
1,204,367
1,3610,367
1,1690,367
1,415,367
1,2599,367
1,1692,367
1,206,367
1,2687,367
1,2200,367
1,1183,367
1,4082,367
1,2203,367
1,2510,367
1,5044,367
1,2602,367
1,1700,367
1,1702,367
1,736,367
1,1706,367
1,1716,367
1,6943,367
1,2930,367
1,5736,367
1,5737,367
1,1789,367
1,212,367
1,214,367
1,3300,367
1,1722,367
1,1729,367
1,1012,367
1,2159,367
1,217,367
1,5741,367
1,7081,367
1,1041,367
1,4916,367
1,218,367
1,1737,367
1,737,367
1,3042,367
1,1867,367
1,1868,367
1,1869,367
1,220,367
1,3044,367
1,2160,367
1,1743,367
1,1870,367
1,1746,367
1,222,367
1,223,367
1,1749,367
1,1750,367
1,1751,367
1,6493,367
1,7082,367
1,5615,367
1,5438,367
1,7083,367
1,225,367
1,1015,367
1,1794,367
1,7084,367
1,1758,367
1,2609,367
1,2494,367
1,6399,367
1,4085,367
1,3045,367
1,228,367
1,4086,367
1,3048,367
1,2162,367
1,2611,367
1,2713,367
1,6403,367
1,738,367
1,6465,367
1,4920,367
1,5135,367
1,2934,367
1,2935,367
1,7085,367
1,5503,367
1,6406,367
1,6407,367
1,2936,367
1,1872,367
1,4923,367
1,6410,367
1,431,367
1,1189,367
1,2614,367
1,6411,367
1,230,367
1,492,368
1,2,368
1,463,368
1,531,368
1,539,368
1,10,368
1,566,368
1,14,368
1,610,368
1,313,368
1,618,368
1,621,368
1,1155,368
1,642,368
1,26,368
1,659,368
1,974,368
1,1094,368
1,1427,368
1,1159,368
1,1429,368
1,702,368
1,2664,368
1,4218,368
1,340,368
1,341,368
1,61,368
1,264,368
1,724,368
1,2997,368
1,66,368
1,67,368
1,71,368
1,76,368
1,352,368
1,81,368
1,2144,368
1,358,368
1,89,368
1,1165,368
1,269,368
1,1468,368
1,1469,368
1,2668,368
1,362,368
1,96,368
1,100,368
1,726,368
1,727,368
1,104,368
1,1503,368
1,728,368
1,987,368
1,107,368
1,2090,368
1,377,368
1,115,368
1,835,368
1,2182,368
1,122,368
1,5114,368
1,140,368
1,2183,368
1,393,368
1,1602,368
1,155,368
1,1626,368
1,165,368
1,170,368
1,177,368
1,1178,368
1,179,368
1,1649,368
1,1658,368
1,6147,368
1,5065,368
1,186,368
1,1179,368
1,189,368
1,191,368
1,197,368
1,1120,368
1,1040,368
1,1869,368
1,4270,368
1,1756,368
1,228,368
1,1018,368
1,1871,368
1,276,368
1,1021,368
1,438,368
1,1809,368
1,4090,368
1,443,368
1,1190,368
1,2631,368
1,1877,368
1,1124,368
1,5363,368
1,1831,368
1,5747,368
1,1198,368
1,855,368
1,3191,368
1,2774,368
1,233,368
1,772,368
1,3142,368
1,2779,368
1,1129,368
1,1226,368
1,783,368
1,3353,368
1,3148,368
1,1236,368
1,3149,368
1,7086,368
1,5751,368
1,2298,368
1,1250,368
1,3151,368
1,2721,368
1,4859,368
1,2315,368
1,1904,368
1,2057,368
1,3434,368
1,1055,368
1,462,369
1,2,369
1,3,369
1,520,369
1,11,369
1,465,369
1,14,369
1,588,369
1,15,369
1,231,369
1,610,369
1,21,369
1,472,369
1,1094,369
1,478,369
1,32,369
1,33,369
1,35,369
1,1159,369
1,60,369
1,61,369
1,66,369
1,67,369
1,68,369
1,69,369
1,72,369
1,80,369
1,354,369
1,1455,369
1,358,369
1,88,369
1,96,369
1,1008,369
1,2460,369
1,106,369
1,987,369
1,107,369
1,1515,369
1,108,369
1,380,369
1,1543,369
1,133,369
1,134,369
1,146,369
1,1608,369
1,161,369
1,165,369
1,1000,369
1,2186,369
1,170,369
1,177,369
